proposal_id,voter,option,tx_hash,timestamp
155,osmo189d7eh25tvlq75sy75f5nnecjlmuz0p8lk8068,VOTE_OPTION_YES,B640BC321F7C3FB032D385282CC9C654F343F0B404F565BF929C0678ACF8BD8B,2022-02-22 05:20:31.685192+00
155,osmo1ju49at3j3kpxgk59yk6k7eutmxg7cz6gk73t9d,VOTE_OPTION_YES,105904225F1A6E46BE137AEDD576126A45B389B2AB4F4E26384617EE574277DD,2022-02-22 05:20:50.923798+00
155,osmo1g3xlc8up7fynwgxn7ghe6adtzpuwmk8nrpmexc,VOTE_OPTION_YES,99F806B8D9214B1987ABB18D010CDDA03C9DFC070857D11B17BF8CF5EAFC8CB9,2022-02-22 05:20:50.923798+00
155,osmo14a9n3jd7qdec2mwyhpxkhzlma8l5009ry8np9a,VOTE_OPTION_YES,15EE9F2856BE89B45027AE086EFA6E1F8835ABC4A9D85CA94A7DECA63FF41DC0,2022-02-22 05:21:03.037656+00
155,osmo1hctja5s2tprh8gs22c4vpkx3fs8drsd0uyunr5,VOTE_OPTION_YES,6B10BAB991CC0BCA984F04B47CD1E4BAF20608418CA9972ECB3D04BCA0268FB4,2022-02-22 05:21:03.037656+00
155,osmo1yzm9fxctayrrpqql6mzjxlv7jc89w89lmcggqj,VOTE_OPTION_YES,947FBBC8BAEB0A22C001923EF6B9B1514CA4F52EA11179FC3A513C2A4092C9C4,2022-02-22 05:21:14.477181+00
155,osmo1qj2787n872jn8t2zhreac27lh0hlpq6zdse77g,VOTE_OPTION_YES,A1167C58AE61A7E908EFDB353E0029EAA10327D3A1F9619942CD5CFE20072987,2022-02-22 05:21:33.15565+00
155,osmo1fwtlm9spclvzle8rw0gezkphg7uh8v6gax9m4d,VOTE_OPTION_YES,37C2838AAD1CB95FDA7B8AE6CD5E5656F9BE96CD06FF84617C5F60B1E47835CD,2022-02-22 05:21:39.17435+00
155,osmo18amnezlycrkaz4eyljrdv9djudx6qvpmdtfeg5,VOTE_OPTION_ABSTAIN,A1FF68D10F11BE67613EA9841DD96EE93B8D3EC576518441818827F2E0EE0332,2022-02-22 05:22:58.070488+00
155,osmo1nsu6w6nnr35dsdqvztexn49ullhu2kfn3m580y,VOTE_OPTION_YES,EEBD46303BEB546BD5CCD959C9F8E2FFC82EB751ADCBC4F23909877CE0F8EE27,2022-02-22 05:23:10.988688+00
155,osmo14mydkex8n0yx9z7lrnfklmhfq66uft40ggvu7s,VOTE_OPTION_YES,65810695726017D32B7BEB472DFFB1CFD10BB7F8A84876E37EC0EADF4F53AF51,2022-02-22 05:30:01.16728+00
155,osmo17tyccc692y7r5dqg64y55lautt5quluxgkldnr,VOTE_OPTION_YES,9DB7C1890C95DF8A47BA05F213760D1D2FBB8CD3D3C65DD16D47E21413D3D46E,2022-02-22 05:30:13.358697+00
155,osmo1py0nm22hy3gc6nxg6rw8k6luz4twr6fhym6t3z,VOTE_OPTION_YES,AC7C8BE457E650138031ADBF4623E0054D07F09F94ACB6A9B73D0618D98EAB09,2022-02-22 05:30:13.358697+00
155,osmo1rnatrdpv4f47n3ewr59q0vj4ulr2dw5zx2nyrt,VOTE_OPTION_YES,20A82B2DE23A33E3975C55197C8FBBF6F919FB65AF7423EE39262909983370F5,2022-02-22 05:30:25.68981+00
155,osmo14pt9n73ggvtwka2rymzu9ywzfuhtdz8w3dmkeq,VOTE_OPTION_YES,C59A9D59743D85F1C7C13C96F93E26859DDFA63142DAA82931EABBAEA79567C4,2022-02-22 05:30:43.542506+00
155,osmo1lzd8cdzfp7tn8cplarlpmxupeup08c59vdennt,VOTE_OPTION_YES,D4AD7255AA8287F3714A8572F7E6C9B9D8D29B8AB0CF8831C6B52A49F7440EBB,2022-02-22 05:30:55.627431+00
155,osmo1rwwt724aqqdurhf6x40skf299dgqkuy5jdh9wq,VOTE_OPTION_YES,BBD95E3B05FEE714F0FF84B6BF64D38668F1737EDEAFA25E3E01DE8E297180D4,2022-02-22 05:31:07.970743+00
155,osmo1a4f70w2fsevrl7gk7xqpujlrhdck0s0qw9nj03,VOTE_OPTION_YES,B88AE2A6EB04FD336A34E27B727D8850C60D40E73533BA16B44AD33EC6FDFACA,2022-02-22 05:31:33.433526+00
155,osmo1vxuj4vw8wlm92wlvjjlv063wh4pj0my8lxeg6u,VOTE_OPTION_YES,5CD3C0BEC917D51A7D7030F11AFF6A82F2908D1D2DEF88B22CC4857F53B3D9F7,2022-02-22 05:31:58.31158+00
155,osmo1nv95weu3xpr5rgw576eyrl72l4knjvt0ll9gqr,VOTE_OPTION_YES,6929CCCAF4B3E9A3E40FBBBD3B442870969BF3908DED6024125ABF2714FC3F5C,2022-02-22 05:32:22.865732+00
155,osmo1qn8psvjgzcq4nv432cwxafv2vj2zuvkkyc7anz,VOTE_OPTION_YES,1AD334B8A18FE75F254A19B846C7DAD41017FBFF906B5AB94555721C612F88AF,2022-02-22 05:32:35.519007+00
155,osmo16zyqexwfv4rzdz3p92f92nkg3pkn2zst56xqhn,VOTE_OPTION_YES,65B301DB16FF70D286493B36C3FA88C96A6157C50CCF1ABF0E945B868C778B51,2022-02-22 05:32:35.519007+00
155,osmo18qshayud7c233sc670nugc5w4wr7szex936qsm,VOTE_OPTION_YES,F9FE6236A0E9FCCC454DA42ACA2BC7B227420A0AD0001B2868C9A4B996D8368C,2022-02-22 05:32:41.47345+00
155,osmo16u98uycrs8qkqjd4hclm26d2w68ag4qy50t6d7,VOTE_OPTION_YES,FE5FF38CA361E4A947B4CBBD53E09E9E484D8E0DAB2746C47A48465E6CD98E6D,2022-02-22 05:33:00.280345+00
155,osmo1mu2xlkltp7nakv3m457zsjp3pfmeqhm5ckggat,VOTE_OPTION_YES,80158AAB6E267B2B658F387A48E4673F5866E4A684E82C1BF73F1DB8BCD68CDC,2022-02-22 05:25:10.99763+00
155,osmo1kw3uggm4flv790ruh0y0k86wqpm9m6esufqrma,VOTE_OPTION_YES,CCBC7E762CC5B90DC97E3D5DCC20FE2FE4F348FEFE0D32CD9FCB7E47206A2440,2022-02-22 05:25:10.99763+00
155,osmo19mj3ft5ga5gv9axpyac469zmqfxhy4tywtxnsv,VOTE_OPTION_YES,7BE9814909801CCCDB19C86678C8A0C7E160FEF7348767FCEBF94B824F382AE8,2022-02-22 05:25:36.589822+00
155,osmo1xu9e9v9fa77ckamq2lmjz79p5r577xgf2fkjhl,VOTE_OPTION_YES,6C6ED2CC207F94F8DCEB0D5FBCBE10FD224E456421A15D73E0CC037C324C33B9,2022-02-22 05:26:18.266861+00
155,osmo178k4r60l0vstzfz40ytx3dfrg3ggl80w87w42q,VOTE_OPTION_YES,73DFAD6B8FE5B2878A81731703CACC7263DA5362A6736D0A34E64A64962F4B76,2022-02-22 05:26:24.36179+00
155,osmo1duaqkphsxvgsxdrel4kjnr06kjwvvrr4jc6r3h,VOTE_OPTION_YES,ED5A0FF3182550C374013D094654E0D0A2F8293CEB409A818145F8CA96D89C77,2022-02-22 05:26:43.441411+00
155,osmo1hsd8u62a38fqh7svhlx9frlz4a2467htzpah8p,VOTE_OPTION_YES,C8362CB3A2AAC7A774B922B98B231A23CD59A7F87911D24D1AA29817809A66F3,2022-02-22 05:26:43.441411+00
155,osmo1mjc7c0l37aw6gy4g9tvua8vcvpnqu9cpw78j20,VOTE_OPTION_ABSTAIN,18848D1789FD2598244B82CE3B434972D1F63E36EF9FB49577DDAC3BD3D5272F,2022-02-22 05:27:08.286707+00
155,osmo1fgcqahxspwtmxm0etal3wmxdcgmuuluhyggwsm,VOTE_OPTION_YES,A0C430B90339ECBDEAB141291E23192DADD380A2CFD6D971E79323311D1C5831,2022-02-22 05:27:26.589939+00
155,osmo1s5r0rfzmtuk9jla3uz6wt5rsw8fcm9plgpjz54,VOTE_OPTION_YES,53F795EA3033FCA6EC07227E2ED52E44813611F661F3FA2EF397FBF133B0D796,2022-02-22 05:27:39.777423+00
155,osmo126eqnnjxc3w3z9a9sm995pwg659ydq3j5j08f9,VOTE_OPTION_YES,A33CE75501B6E978BE6D1613B352477CFCD0917AE721D1D652BA7919DB821D91,2022-02-22 05:28:23.128948+00
155,osmo15knl2xzyrfxg7alh5jc0d6gq4wpa30d00z34ld,VOTE_OPTION_YES,ACA866E4A5DF8C466E1DE696617BA96286DD8463DD4E0D335F30ABFF5889B340,2022-02-22 05:28:41.168951+00
155,osmo1zmze5wt5qjh63u4qskdfycpplt4erenzw9m8cj,VOTE_OPTION_YES,80B05F676CEEFD7B1CE96B1F2306ED3300DA2E63C124297E8BD641B6AC0FF092,2022-02-22 05:28:54.755652+00
155,osmo1928xzum7le8kvtqqshkpva7jsf3shjfx4p7taw,VOTE_OPTION_YES,BC93D9A1CAED08BB5724BB0F3FC3C71B7F69B28FA67C3B5283905EBD84B14FA9,2022-02-22 05:28:54.755652+00
155,osmo16lcrztl9mnemvkug3qw7ugcupe8ejn0d5qpch5,VOTE_OPTION_YES,2FF727A3E9E9D459F1DB84828967C70582E99449BCAD4330630E08692CF3C7AC,2022-02-22 05:29:07.115807+00
155,osmo18cmrwge6e6n9sar63ltld5yvljq8ewfs8mr0x5,VOTE_OPTION_YES,3EC080048F434E2A17E3C2700D2ED6CE17273FE8A70D93DDCBCEED275731BC87,2022-02-22 05:29:13.779772+00
155,osmo1spjw6ghah5ke07u2ajtgvj8gvcxxemw0ytux3z,VOTE_OPTION_YES,D4FDF17303DA3468149BE409CF83214F3DECD73E5AA0BACFCDF9C9D2C017CF7D,2022-02-22 05:29:21.463656+00
155,osmo1ddpaalf74kmvyuk5xkpzdzda9w6s3erycj709y,VOTE_OPTION_YES,EB0F607EDEA703C4D1735F773EBB55EFDFD4C78BB598B8D41359062E318DE1BB,2022-02-22 05:35:52.201431+00
155,osmo1w3cjmze7sglpuyxj4m2mjs7jdtjk7p36kl258r,VOTE_OPTION_YES,905A2C6C75838534FA0DF47C258BC2E9735537C512C5357EA717058A2778DB0E,2022-02-22 05:35:58.274604+00
155,osmo1ea2ym4c3ljnyv8zlcw9esk5l4jx8aa0zw89hfl,VOTE_OPTION_YES,B3A20E6146117F95AE91AE253CB9C4AE978FFDD0B9204871AFA63E8B7706328A,2022-02-22 05:35:58.274604+00
155,osmo1y9p6lyfheq8x48xrx0rcql6plcya5tgvg4xzpe,VOTE_OPTION_YES,91D2A3E37880D2F7797EAC261872A30F47792FA93D697F89DE0D8631B329BDD3,2022-02-22 05:36:11.686626+00
155,osmo1e3ssmejr9r38nndeveaps8cweqczccy4kle8fq,VOTE_OPTION_YES,291F508B9190F6F436499F08640F6089C508459033CB7FFC75B80981F68503C7,2022-02-22 05:36:11.686626+00
155,osmo1r6hyhc23n5g32hl5mndr34ugcvslen2nqqnnje,VOTE_OPTION_YES,144AA1E57F4B48FA26588A8F47FBAC88982493E89643900BD20566286E746467,2022-02-22 05:36:55.242344+00
155,osmo13qs4pjwj39psg3fdmmt59hkuw9efqrtjsfswgj,VOTE_OPTION_YES,D844F8485A556091508D0222D60FDEAE07576A1F2B27C94D2ACB35DBA8F9FD94,2022-02-22 05:37:37.921673+00
155,osmo19yrvc2rfe3kmka3kfa2ar27w9297l9ua8zmz8p,VOTE_OPTION_YES,54E65A502CB2025BC16CA2F1AE3E399CB20FADA8FEE4311BED56F6A3A0A04CCB,2022-02-22 05:37:43.87472+00
155,osmo1rd7ddn8prcekyfc0vhxk6ss4qlgwy9xrgk0jcl,VOTE_OPTION_YES,9DA5B4020672A83E3BA7F3BCFFBBE973AC7033C6284AF9D73E9C65B48D71A9AF,2022-02-22 05:38:14.916017+00
155,osmo1jpjhsd4lsaw4dyv4cnez6xazpelg2gj02h7c83,VOTE_OPTION_YES,CF893D2CAC576B7BE9E7F2502FF7E6F33EACF3E3B8544D381AED6730EF68226F,2022-02-22 05:38:27.489916+00
155,osmo15qrv8skykskzens5wn3k73rdy64kskhazxa3g4,VOTE_OPTION_ABSTAIN,AB3044A1DF166F3B2B4633D98C92A5C20BE413C8C0C2DB98B795EDC4276EA963,2022-02-22 05:38:40.17623+00
155,osmo1fan4zvuweatkhujn8us66lrruz6e4snusq8zu8,VOTE_OPTION_YES,51C8ED35BF74FFB14295E5B76D18039A9350EF4FFF71B9243DA314DD17546924,2022-02-22 05:38:58.603482+00
155,osmo17r49zscsqzp5ym56mg3885k56qwy64zfa3dgde,VOTE_OPTION_YES,2C70028F115585943E0197131AF1FB770B31171462121610A000EFC79F6E6173,2022-02-22 05:39:22.043288+00
155,osmo1tv3r5xvq4y6ya4w0k4gm24j7cw5qe2up7kujw5,VOTE_OPTION_YES,A651BCDB74403935AA83F69C609F35445EC001BBDA800ACDD1E1F731D0FC2AFA,2022-02-22 05:39:22.043288+00
155,osmo1jjr7why6x862jrxwvtkc2hwa3zdaq8egx4uxu9,VOTE_OPTION_YES,4FBBA8A73EFA97A9D680867B0705606D1EB3ADC2F2036349F62EC16F9CAE585D,2022-02-22 05:39:22.043288+00
155,osmo1cx7mmf0hgqgd5j6exyxz8twmuupzep8uuh6cpm,VOTE_OPTION_YES,4FD641E84B471CDD287C7E4C0861234C50A496E22B73A49B4E893C0F96FE897A,2022-02-22 05:39:46.179263+00
155,osmo1ul2l2y79qzrq2llvglt3qhkg0f4j2w8gp4klsk,VOTE_OPTION_YES,A9F7F4CC6A6C185968D646F0059BADFFCA833B051F16CC804A50BA7B7AFBE64B,2022-02-23 20:02:38.083131+00
155,osmo13eh58zcgmas4gnc6e6wpz3c7dmcmmcv2l49l6a,VOTE_OPTION_YES,358C46DB32B4D2EDFD0A929FAA6E435C5AEC2AEA51EAC6AAE75FF0A8EE02282A,2022-02-22 22:23:45.540949+00
155,osmo19ne35cz6m57xqtsf5yfce6vqeue54vactv4jfk,VOTE_OPTION_YES,1531E90DF49D9215EE449380C60F4F9BA5506B99F56FDE72AF4D6804D14FD3F3,2022-02-23 03:23:15.694826+00
155,osmo1j6ehrzsmwcg7mjje8m34qmnj6txu8v58acc2g9,VOTE_OPTION_YES,CE32A10CAAB154806E01DE2EAC44869E6E5732F4C6BB7B823B54E2E120FC1422,2022-02-24 04:01:35.002132+00
155,osmo1q2ry4zz9dqrge38gxlwwucefx6lhty0mha656j,VOTE_OPTION_YES,1137A04CA3817F2EE25E67460ACE37053273033DC1E9CA4B289044D3E2B42291,2022-02-24 13:11:02.642217+00
155,osmo1k6fztfyd89728l5tlml54wkq7j386lflwdgfjv,VOTE_OPTION_YES,B50F82B8400477381DE21792C06AF01F5752B1905E527A4F3270DDCB63EE8029,2022-02-22 05:33:47.948781+00
155,osmo1s8d306xfpymlyy3qmdy8dgwmwspuswwzjr5swe,VOTE_OPTION_YES,9548D011BBAB86FD293B01056CB6C2FE5A566E66935D1D286BB737EDAF67D1BA,2022-02-22 05:33:47.948781+00
155,osmo18lax6uw8xy9tf55gesq6d9ukxmwzfjy5m2l32t,VOTE_OPTION_YES,CA9CBCC70A11E00333C3099A9FF8B3F62B35C5BB140D3875143AA28D154075BF,2022-02-22 05:34:24.416932+00
155,osmo1tcvv7dn7kfx2ehyw937n7yt7lm3mshc4almm22,VOTE_OPTION_YES,AA584DFAF1BBE5E405A4532347ED875A1CF800BE548553024D9BF1FF2E2EDA9F,2022-02-22 05:34:24.416932+00
155,osmo1967ke5l6g6t0eq8pn2t28pjtjm2ls80znevzsq,VOTE_OPTION_YES,3B8A728F6508A313B9510EC555AC3B706D24C6C192A1020A0859AA614DC9CDB6,2022-02-22 05:34:37.036419+00
155,osmo1w2thvet5hp3rssqts0kg4sjnk2kydrsr9a7aj4,VOTE_OPTION_YES,DAC162AF40516DBC094CC7819EAC039BC9C3A4E68CE318C2C3B3F5BC44B8BC67,2022-02-22 05:35:02.701707+00
155,osmo1yws8k702sz62hjl6xjt20phcpdvt05pdgsgrax,VOTE_OPTION_YES,A122B83710A793575A4041AF73C8CD2E981A337145DB2B120147DA962DB11629,2022-02-22 05:35:15.806896+00
155,osmo1rjs0lw9nvqn8lumwlu695yxv9n297uru08z94m,VOTE_OPTION_YES,9A34FA9F945D06BB7DA049988FD360CD840D25ECE3F7EB5D8285D885CAF91491,2022-02-22 05:35:21.904118+00
155,osmo1ppvw93prpjyjrxcye29h4ug3jt2zj00pdvgwe2,VOTE_OPTION_YES,2A59035506FEF204E2CF442A7C0B9FB906ACA0C8F868CE00454B11E3D2CB507E,2022-02-22 05:35:27.85035+00
155,osmo1tdhjykjr6r0ajhkkvfwgqf7j955t62ctmrat20,VOTE_OPTION_YES,ACA8607D5F7F95B3760B2A772656A6AF625B85C0A802E754670A86987C00979F,2022-02-22 05:36:30.181552+00
155,osmo15qpqffpd6yhl5nae57zd9emwfctesk48pt4g7c,VOTE_OPTION_YES,BDEFAAB80445ED68EA0DD8C88724C34AB380540B025697A4A49B3BE9A4D84D81,2022-02-22 05:36:36.408346+00
155,osmo1pgpx4zr2sm6xtyxyhktnlpuupqfm8wtpz03t4h,VOTE_OPTION_YES,22D0BF75F46D21521B65D3449CF76EEF0AB9FAFBA72AD42D046C108951A942D0,2022-02-22 05:37:49.91542+00
155,osmo1nn2pss3nwkyxm86h48petycuf5nu48223x9vjt,VOTE_OPTION_YES,6F8127E95032C3AAA64E17F000164D2E611966C2A3D8B6BECBAA56D3599D88DA,2022-02-22 05:57:02.339622+00
155,osmo1j5zt9eydhlsm9yccr9ztgehs5cdjlcsq6n4tz5,VOTE_OPTION_YES,071C537DAFE02F1678C1E09D6D1478B2FACDB3B59E2FEBB8755407ABB502CAB2,2022-02-22 05:57:02.339622+00
155,osmo1a2qrmk49zdneunhsq7xwwt7k8hvfeeqkefca3v,VOTE_OPTION_YES,725EAF362B87C60DA23DA4A2689BDAF2AA94CCB7B39D370162A383286BE1FBD6,2022-02-22 05:57:28.135139+00
155,osmo1zs60d868evv9xx5c68zgkzf0ntmruusfthj59j,VOTE_OPTION_YES,FC7E7D8AE02CE03A228E01056CB8A5BD8018374E67A02A50C3A0C336E2E9B6CD,2022-02-22 05:57:28.135139+00
155,osmo1ffgzupgj7u8yrhlvk8wt94h3frs77x6nz4yd80,VOTE_OPTION_YES,F95B64BDEBCF9B770EBD217E87A3471C6F62B2472C1FBC12DC2C9697050C4B69,2022-02-22 05:57:40.131127+00
155,osmo1g3rws9l7avxp30fwka679j4wts0hyxkx3sqk45,VOTE_OPTION_YES,87F8486D19DEA273E81A16140700B06ACF81EFCEBD4AADDDA91EBD17AB32BC11,2022-02-22 05:57:52.316258+00
155,osmo1wk3teh93uuyv6ndfgpfkujkyd3unpq240kan5z,VOTE_OPTION_YES,AE5C3D71011D2292BFEC0C014A4DFAECBB0BBBD072327994B647F68BA40645A4,2022-02-22 05:58:30.324524+00
155,osmo1ltaxlm0p6sg0xvfn283csh98uctn5ut2slvaxc,VOTE_OPTION_YES,983BCEB79D65AB96CDD026E37BCBAF73CF5245199FD144911AC89568CB3A2E52,2022-02-22 05:58:30.324524+00
155,osmo1mxkvgv4cta6pfuqcmequk9x33tc4yw4zpmts99,VOTE_OPTION_NO,ADE1A5721319F2CACB0E7345E336646837CA68F41F7F75114E49C6B6760C3B45,2022-02-22 05:59:38.227587+00
155,osmo1dkr337vl7sqd08dznm4qtl2jwa8fkyffdrdglq,VOTE_OPTION_YES,615418464C8725C4840F10162A64F345FF781B58A90F1F699C10C7115D8347E9,2022-02-22 05:59:38.227587+00
155,osmo1xe6u9mwyxk6n3ef2el42t958eypwz9hu8295zt,VOTE_OPTION_YES,5167DC50BBEA678626B927B1326EDB02A2A881994826831AE85F52E9543B047D,2022-02-22 06:01:10.356232+00
155,osmo1jh3jje89dd2yadaum8maeccfndvn88gfzscchc,VOTE_OPTION_YES,ABB8F5FD19FA68E4DD9BB9857E4CE9C2DD41CCDA09F0232EE1F4CC83B04D1ED9,2022-02-22 06:01:41.26185+00
155,osmo195upcjp4x9ea2eu3kjjwu9krd265vlxu52w3ug,VOTE_OPTION_YES,5BB02F7B9F23209BD7C9AAF14451FDA22AD3E04687B67E508FFC2F8C071C6C50,2022-02-22 06:01:53.453358+00
155,osmo15905qy2yxxnf8c8htjlp48hwmaarf3pfat67n7,VOTE_OPTION_YES,87214B63B091969962F891E1D57289F04EBF4EDA455A481826B3FD2FABDD9E43,2022-02-22 06:02:31.652422+00
155,osmo1ts9unsm0z6vkzecptt7md3svww3ef5py09e0mz,VOTE_OPTION_ABSTAIN,B5B6103ECB7766FAF677027213A2D55F51C8868031FE6052E0B3973DBD28B8B4,2022-02-22 06:02:31.652422+00
155,osmo1uf82znyr2c5fjlpk7hg5cstefyn0xyyzxl4xtz,VOTE_OPTION_YES,3080BA9E951D3AAA7A697A3E9E86E7E03ADDF3E0B1857A9F26DFA9462A30D981,2022-02-22 06:02:44.888441+00
155,osmo12sugsd4kvnzzgmneafqsmhuujvk2s4n7wpukwg,VOTE_OPTION_YES,15C59839BFAB7F5B76C89DBBDE5270A8333169E52A416F50DDC37EA5A2F13DC1,2022-02-22 06:02:51.08175+00
155,osmo193z2jl2lxdrwygrt2wjxadsp62ssr0rza2ppu3,VOTE_OPTION_YES,87D585E4E22F3B6E9BDB94E5AEF252C546DD38A1D44D5B8070918FC5D09D9D7E,2022-02-22 06:02:57.994667+00
155,osmo1wudlgts6jzg4hl4g4eztweatfnsxvpgyuc7e8h,VOTE_OPTION_YES,E7FFBF5FF4E086B18855FC2A14C9554B1B659B8B5B4E91C543F225872CF965C6,2022-02-22 06:03:04.150988+00
155,osmo1ezlw0ql90vaxysp3v8apn5pn2ztak2z03608vn,VOTE_OPTION_YES,26CC5FD9E3B4F791FC8C72E65B27B0516CDE8113B8457CC6B6F7549FF1722AF0,2022-02-22 06:04:28.923342+00
155,osmo169tfce654x9753nug62v8ywq6sxw5d7372qwl7,VOTE_OPTION_YES,50CEA28A57D4659F52A3965975BC3E0C7A7AD76C6A7C38D9EF50C592B8534BB5,2022-02-22 06:04:35.06052+00
155,osmo1culn9tux7m66qg3j8ryv3tmf32wdjx9tkve9zm,VOTE_OPTION_YES,BCDF030FD36B58F22546EE7A5DFC404873C953C48839612126D7BF058FD5568C,2022-02-22 06:04:47.583646+00
155,osmo18hv3hc4crx45ujyrm83hhg6a5ulduczz80vk0k,VOTE_OPTION_YES,E4578F8A84D7782B12FDC233DC962498B86E89A5A64335E96363A838617725A3,2022-02-22 06:04:47.583646+00
155,osmo10gwvcflwgmyjenuyd3g9e4m8fg6wqvfrjw52z3,VOTE_OPTION_YES,3ADB6EC972FAF96520F79022D3051C2F8E61196A6E6FAFF96298372AE581C6DE,2022-02-22 06:04:54.193877+00
155,osmo16xavwygkh04a9lgqen7hjlt2d75m5jntdjhapv,VOTE_OPTION_YES,F08AC02677C486204F43622D5E15E34CBAD0C8F4EB1AD7EB65341EE12932601B,2022-02-22 06:05:06.626916+00
155,osmo1d73dx7u4eql20s4gv3fxdk575pa4z2kn5mnfck,VOTE_OPTION_YES,62EC4A80FD3C1284E303A518D565CE9EB327570FCBE09E66F643D89CC5225A68,2022-02-23 16:00:26.928008+00
155,osmo1ycrqyzx4726nra6c73dhwth2svp5kujywlkntm,VOTE_OPTION_YES,624C41F6166760A2A378E944A3D6051864519C65D77293B7BA4DC31286FAC207,2022-02-22 05:39:58.691967+00
155,osmo1s3wfr6jh4l6y9egyjp4y0pw2y6gtx6v2akqq3z,VOTE_OPTION_YES,F1B6848939F48EF4FADD5EBEB09E1D091DD3D4963D96E11AEDDD10797707CDE3,2022-02-22 05:40:23.665607+00
155,osmo1mrgnw2m9qt5r0wfdrvq8m7n5jjfy6eexaan0z5,VOTE_OPTION_YES,F4C4EA2E006605991BFCE9090C08AE55911E4EFD4142D05F4039C6A763FA4B56,2022-02-22 05:40:29.754927+00
155,osmo1esw3p43ckrxfwnjdnfexmn0k0p5ml8jtza7xlp,VOTE_OPTION_YES,34B39EE935280179DD27F5D7C74A6C782A07ABB49B2E859B59DACAB81A7F7322,2022-02-22 05:40:29.754927+00
155,osmo1laeyq47299dserwsdxcqg5jw7wx2aym3yfxd4t,VOTE_OPTION_YES,2DC1C2600F459F8AF97A5C6F7202672847FF117BAE15A3D4EC49B9620FAF6861,2022-02-22 05:40:42.709077+00
155,osmo1dhgmhs5mapzcs4ltsevfu3ypsf73fgadd9xwjl,VOTE_OPTION_YES,BDECB817F00BEBF9E7751E844F7AEC03CA501262CD88A3D4114690A6B3B2B956,2022-02-22 05:40:59.699877+00
155,osmo1wp56rr38f5s4z3ztlg5dk06ce4nscqmply9e0h,VOTE_OPTION_YES,EF6D23143EFEBCEBFB4208A6B2D659346C23E9B0582FEC130D2E8B7D255913BF,2022-02-22 05:40:59.699877+00
155,osmo1fetdrhs5c9p05wxppqa4cas3h70wwakt35kqrs,VOTE_OPTION_YES,305602B590AB1F70C9D716A04C420528D63A1D3FD5DC60F12D5EB795BF3C51B4,2022-02-22 05:41:12.317759+00
155,osmo1nhatmxgm9wk7qr2v59jhfnmsz7st3xtvkj0aq8,VOTE_OPTION_YES,8744B9F9E8336B7797A3E1ED51042F6CD8A8CDFD0461BEEF48A87C9325AEDAF3,2022-02-22 05:41:12.317759+00
155,osmo15cle65u84n6lh5ag4fpc78cs33gcw5wqs03069,VOTE_OPTION_YES,E87824E6F17C49ADE69F543367C94C7FA2EC8891AA91E5054777E6EB571BD070,2022-02-22 05:41:32.441559+00
155,osmo1lk5g4qjcu39lfwuscxtnuxr6y7sp0z0l3nv0fs,VOTE_OPTION_YES,B7DB76F5895646335DE49FEDB1B5BCC9A5D9F5977A8CB6F5632E413CE0415F7D,2022-02-22 05:41:32.441559+00
155,osmo197ny2hm7drkx3hgmsu5zjfphkjepv8gk6846xv,VOTE_OPTION_YES,6A7BA8A82CFE7A0B74068B90EC84A02A9AD73E32B5029D61498C189E20AB40C7,2022-02-22 05:41:44.623585+00
155,osmo10s2yle8y0ge506cux88ymeu5kkya6wrse04rqj,VOTE_OPTION_YES,9A54FACA4774B778D3A2BB2D6B4B169E020D8C066C2459E965C290ECFC88754F,2022-02-22 05:41:44.623585+00
155,osmo1alwz5lawj2tdm4uq005sxpdunc9hmlc8gte3eq,VOTE_OPTION_YES,EEC10758AD89D312DACCF715972A6C26744FE5251AC6F9E3C84278ADD924D0B4,2022-02-22 05:41:50.998268+00
155,osmo1y0255mcq2506pd7uwu8mgaf6yhlwrq25rwt54x,VOTE_OPTION_YES,564196C145F2E95FC5D0FC17A403DCBF06D8398DCCFB5C7552427E32FAAE821C,2022-02-22 05:41:50.998268+00
155,osmo1cuzv3he3jjevl5axdc4pesw6tp5canwmtmj8je,VOTE_OPTION_YES,14C3B6FA1978F1FF527FB8281F1C6A77DD79FDABF6E8EB3778B492682B158F13,2022-02-22 05:42:01.726153+00
155,osmo1yllwcnarwq54342exwue7n30vy64qua35n9xfj,VOTE_OPTION_ABSTAIN,75C99816A3CE986006E676001B1D82D97D63B1817D136DF27ED728C66B12912F,2022-02-22 05:42:07.752792+00
155,osmo1p4wmeh9kp8xzamp4unhhq4qqzct0jedaawkmt7,VOTE_OPTION_YES,1ECC8F982433154E3B3C878ED89162F13382AD86457BBCD6A3040CF083080A9A,2022-02-22 05:42:14.00543+00
155,osmo1ec9x5k5nhprqnruncudh6vsw6kpul27tw3c86w,VOTE_OPTION_YES,ACED5F2CCDEB3235B09B26B8723EE6AB063071AD5FC417C01D0011F98FD637EC,2022-02-22 05:42:14.00543+00
155,osmo1pr7q6ns8wd6qc60900vszc8uu6yapcpq2gtutq,VOTE_OPTION_YES,B55766E90CF493E51CBA6A6261D3B829080A37E8D44323C00A8E670B325B9480,2022-02-22 05:42:26.76978+00
155,osmo1keluqv4tt733xj8g3sjaa7xgrv24zzgm92qtlj,VOTE_OPTION_YES,EB023237972D90FD8053D0B25F64E99B5B7870A0DEF2C0DA6F416191154CE4F9,2022-02-22 05:42:39.206118+00
